dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,290.000000,45.571363,71.430625,23.980784,-49.691419,-0.000000,4.712389
0.020000,290.000000,45.111623,71.890364,22.986955,-49.691419,0.000000,4.712389
0.020000,290.000000,44.671761,72.330227,21.993127,-49.691419,0.000000,4.712389
0.020000,290.000000,44.251775,72.750213,20.999299,-49.691419,-0.000000,4.712389
0.020000,290.000000,43.851666,73.150322,20.005470,-49.691419,0.000000,4.712389
0.020000,290.000000,43.471433,73.530555,19.011642,-49.691419,-0.000000,4.712389
0.020000,290.000000,43.111076,73.890911,18.017813,-49.691419,0.000000,4.712389
0.020000,290.000000,42.770597,74.231391,17.023985,-49.691419,0.000000,4.712389
0.020000,290.000000,42.449994,74.551994,16.030157,-49.691419,-0.000000,4.712389
0.020000,290.000000,42.149267,74.852721,15.036328,-49.691419,0.000000,4.712389
0.020000,290.000000,41.868417,75.133571,14.042500,-49.691419,-0.000000,4.712389
0.020000,290.000000,41.607444,75.394544,13.048672,-49.691419,0.000000,4.712389
0.020000,290.000000,41.366347,75.635641,12.054843,-49.691419,-0.000000,4.712389
0.020000,290.000000,41.145126,75.856861,11.061015,-49.691419,-0.000000,4.712389
0.020000,290.000000,40.943783,76.058205,10.067186,-49.691419,0.000000,4.712389
0.020000,290.000000,40.762316,76.239672,9.073358,-49.691419,-0.000000,4.712389
0.020000,290.000000,40.600725,76.401263,8.079530,-49.691419,0.000000,4.712389
0.020000,290.000000,40.459011,76.542977,7.085701,-49.691419,0.000000,4.712389
0.020000,290.000000,40.337174,76.664814,6.091873,-49.691419,0.000000,4.712389
0.020000,290.000000,40.235213,76.766775,5.098044,-49.691419,-0.000000,4.712389
0.020000,290.000000,40.153128,76.848859,4.104216,-49.691419,-0.000000,4.712389
0.020000,290.000000,40.090921,76.911067,3.110388,-49.691419,0.000000,4.712389
0.020000,290.000000,40.047853,76.954134,2.153360,-47.851361,92.002907,4.712389
0.020000,290.000000,40.021203,76.980785,1.332517,-41.042161,340.460003,4.712389
0.020000,290.000000,40.006994,76.994993,0.710440,-31.103877,496.914192,4.712389
0.020000,290.000000,40.001252,77.000736,0.287128,-21.165593,496.914192,4.712389
0.020000,290.000000,40.000000,77.001988,0.062582,-11.227309,496.914192,4.712389
0.020000,290.000000,40.000000,77.001988,0.000000,-3.129084,404.911285,4.712389
