dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,202.749452,151.000000,132.884452,17.336194,-69.017208,0.000000,0.000000
0.020000,203.082373,151.000000,133.217373,15.955850,-69.017208,0.000000,0.000000
0.020000,203.387686,151.000000,133.522686,14.575506,-69.017208,-0.000000,0.000000
0.020000,203.665393,151.000000,133.800393,13.195161,-69.017208,0.000000,0.000000
0.020000,203.915493,151.000000,134.050493,11.814817,-69.017208,-0.000000,0.000000
0.020000,204.137986,151.000000,134.272986,10.434473,-69.017208,0.000000,0.000000
0.020000,204.332872,151.000000,134.467872,9.054129,-69.017208,0.000000,0.000000
0.020000,204.500151,151.000000,134.635151,7.673785,-69.017208,0.000000,0.000000
0.020000,204.639823,151.000000,134.774823,6.293441,-69.017208,-0.000000,0.000000
0.020000,204.751888,151.000000,134.886888,4.913096,-69.017208,0.000000,0.000000
0.020000,204.837970,151.000000,134.972970,3.695059,-60.901881,405.766313,0.000000
0.020000,204.901416,151.000000,135.036416,2.649564,-52.274730,431.357547,0.000000
0.020000,204.945678,151.000000,135.080678,1.776613,-43.647579,431.357547,0.000000
0.020000,204.974206,151.000000,135.109206,1.076204,-35.020428,431.357547,0.000000
0.020000,204.990452,151.000000,135.125452,0.548339,-26.393277,431.357547,0.000000
0.020000,204.997865,151.000000,135.132865,0.193016,-17.766127,431.357547,0.000000
0.020000,204.999898,151.000000,135.134898,0.010236,-9.138976,431.357547,0.000000
0.020000,205.000000,151.000000,135.135000,0.000000,-0.511825,431.357547,0.000000
0.020000,205.000000,151.000000,135.135000,0.000000,0.000000,25.591234,0.000000
