dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,141.745875,97.474371,78.826213,49.033641,69.060527,162.397388,5.467151
0.020000,142.427791,96.730217,79.835556,50.467142,71.675060,130.726631,5.441560
0.020000,143.110382,95.947133,80.874378,51.941111,73.698411,101.167564,5.417470
0.020000,143.793760,95.125222,81.943276,53.444928,75.190870,74.622941,5.394925
0.020000,144.478076,94.264777,83.042664,54.969377,76.222456,51.579328,5.373958
0.020000,145.163552,93.366264,84.172798,56.506712,76.866743,32.214335,5.354589
0.020000,145.850511,92.430281,85.333822,58.051212,77.224990,17.912352,5.336827
0.020000,146.539385,91.457542,86.525782,59.597979,77.338362,5.668604,5.320678
0.020000,147.230743,90.448840,87.748670,61.144411,77.321605,-0.837837,5.306140
0.020000,147.925292,89.405034,89.002436,62.688295,77.194207,-6.369905,5.293210
0.020000,148.623900,88.327016,90.287028,64.229617,77.066084,-6.406190,5.281883
0.020000,149.327592,87.215700,91.602401,65.768647,76.951488,-5.729800,5.272157
0.020000,150.037565,86.072011,92.948539,67.306864,76.910865,-2.031116,5.264029
0.020000,150.755191,84.896871,94.325470,68.846561,76.984833,3.698373,5.257502
0.020000,151.482028,83.691197,95.733284,70.390733,77.208616,11.189176,5.252583
0.020000,152.219826,82.455895,97.172144,71.942987,77.612705,20.204413,5.249285
0.020000,152.970539,81.191867,98.642293,73.507455,78.223400,30.534754,5.247626
0.020000,153.736334,79.900014,100.144068,75.088719,79.063202,41.990118,5.247632
0.020000,154.519607,78.581251,101.677904,76.691790,80.153533,54.516553,5.249337
0.020000,155.322994,77.236520,103.244343,78.321985,81.509767,67.811713,5.252783
0.020000,156.149391,75.866809,104.844043,79.984974,83.149467,81.984997,5.258019
0.020000,157.001967,74.473188,106.477770,81.686377,85.070131,96.033191,5.265106
0.020000,157.884182,73.056835,108.146410,83.431997,87.280983,110.542621,5.274110
0.020000,158.799803,71.619087,109.850957,85.227358,89.768083,124.354970,5.285110
0.020000,159.752914,70.161491,111.592510,87.077624,92.513282,137.259951,5.298189
0.020000,160.747920,68.685874,113.372252,88.987110,95.474295,148.050650,5.313438
0.020000,161.789538,67.194422,115.191427,90.958758,98.582382,155.404369,5.330954
0.020000,162.882779,65.689775,117.051303,92.993802,101.752230,158.492385,5.350833
0.020000,164.032895,64.175132,118.953120,95.090864,104.853078,155.042416,5.373172
0.020000,165.245304,62.654378,120.898018,97.244900,107.701827,142.437418,5.398058
0.020000,166.525470,61.132204,122.886948,99.446486,110.079282,118.872753,5.425565
0.020000,167.878736,59.614229,124.920559,101.680557,111.703551,81.213483,5.455742
0.020000,169.310092,58.107109,126.999066,103.925342,112.239275,26.786170,5.488606
0.020000,170.823899,56.618593,129.122104,106.151903,111.328055,-45.561005,5.524130
0.020000,172.423552,55.157519,131.288583,108.323925,108.601094,-136.348010,5.562229
0.020000,174.111124,53.733713,133.496551,110.398408,103.724156,-243.846908,5.602754
0.020000,175.887010,52.357766,135.743104,112.327672,96.463196,-363.048032,5.645481
0.020000,177.749642,51.040684,138.024354,114.062476,86.740185,-486.150521,5.690111
0.020000,179.695302,49.793414,140.335474,115.555997,74.676053,-603.206637,5.736272
0.020000,181.718140,48.626283,142.670869,116.769746,60.687444,-699.430416,5.783534
0.020000,183.810361,47.548425,145.024412,117.677177,45.371563,-765.794060,5.831424
0.020000,185.952955,46.571411,147.379251,117.741943,3.238294,-2106.663435,5.879243
0.020000,188.122544,45.703872,149.715860,116.830435,-45.575421,-2440.685761,5.926251
0.020000,190.305003,44.946578,152.025973,115.505648,-66.239337,-1033.195783,5.971989
0.020000,192.489882,44.296882,154.305403,113.971513,-76.706775,-523.371938,6.016132
0.020000,194.667992,43.750468,156.551005,112.280096,-84.570845,-393.203485,6.058439
0.020000,196.831583,43.301792,158.760628,110.481170,-89.946259,-268.770686,6.098745
0.020000,198.974460,42.944507,160.933087,108.622942,-92.911399,-148.256987,6.136958
0.020000,201.091822,42.671866,163.067930,106.742121,-94.041067,-56.483410,6.173044
0.020000,202.499439,42.509746,164.484853,70.846149,-1794.798631,-85037.878222,6.160503
0.020000,203.938337,42.321108,165.936063,72.560519,85.718531,94025.858114,6.145529
0.020000,205.390405,42.110086,167.403384,73.366066,40.277359,-2272.058599,6.132561
