dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,95.709269,11.297771,110.701282,83.318963,-52.310512,-389.184782,3.160126
0.020000,94.065012,11.278697,112.345649,82.218361,-55.030111,-135.979946,3.146333
0.020000,92.442615,11.281750,113.968049,81.119984,-54.918870,5.562039,3.133162
0.020000,90.842286,11.305347,115.568552,80.025157,-54.741329,8.877068,3.120608
0.020000,89.264157,11.347957,117.147256,78.935210,-54.497333,12.199797,3.108663
0.020000,87.708296,11.408102,118.704279,77.851154,-54.202798,14.726752,3.097319
0.020000,86.174713,11.484365,120.239757,76.773896,-53.862927,16.993533,3.086564
0.020000,84.663368,11.575386,121.753841,75.704164,-53.486575,18.817609,3.076388
0.020000,83.174178,11.679868,123.246692,74.642560,-53.080202,20.318660,3.066777
0.020000,81.707022,11.796576,124.718482,73.589508,-52.652610,21.379577,3.057718
0.020000,80.261750,11.924334,126.169391,72.545425,-52.204134,22.423842,3.049199
0.020000,78.838183,12.062029,127.599601,71.510519,-51.745326,22.940388,3.041204
0.020000,77.436124,12.208604,129.009301,70.485005,-51.275717,23.480459,3.033719
0.020000,76.055357,12.363062,130.398680,69.468926,-50.803927,23.589474,3.026729
0.020000,74.695657,12.524461,131.767926,68.462329,-50.329825,23.705087,3.020221
0.020000,73.356783,12.691913,133.117230,67.465212,-49.855890,23.696786,3.014179
0.020000,72.038493,12.864583,134.446781,66.477525,-49.384318,23.578588,3.008589
0.020000,70.740536,13.041685,135.756764,65.499161,-48.918232,23.304281,3.003437
0.020000,69.462664,13.222481,137.047362,64.529917,-48.462167,22.803248,2.998708
0.020000,68.204625,13.406280,138.318758,63.569762,-48.007780,22.719376,2.994388
0.020000,66.966168,13.592432,139.571127,62.618464,-47.564868,22.145589,2.990465
0.020000,65.747046,13.780333,140.804644,61.675839,-47.131278,21.679500,2.986924
0.020000,64.547017,13.969416,142.019478,60.741711,-46.706384,21.244714,2.983753
0.020000,63.365841,14.159152,143.215796,59.815898,-46.290652,20.786583,2.980938
0.020000,62.203284,14.349050,144.393760,58.898204,-45.884713,20.296931,2.978468
0.020000,61.059120,14.538650,145.553527,57.988372,-45.491582,19.656595,2.976330
