dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,192.613122,163.564844,12.402720,44.128564,89.799705,69.851967,3.222020
0.020000,191.697318,163.487170,13.321812,45.954601,91.301836,75.106538,3.230448
0.020000,190.745232,163.397991,14.278065,47.812667,92.903283,80.072365,3.239588
0.020000,189.756393,163.295866,15.272165,49.704954,94.614364,85.554047,3.249492
0.020000,188.730331,163.179192,16.304838,51.633677,96.436171,91.090322,3.260216
0.020000,187.666593,163.046192,17.376859,53.601041,98.368186,96.600766,3.271819
0.020000,186.564740,162.894897,18.489050,55.609550,100.425463,102.863852,3.284365
0.020000,185.424383,162.723128,19.642272,57.661088,102.576902,107.571954,3.297921
0.020000,184.245179,162.528476,20.837433,59.758066,104.848893,113.599567,3.312555
0.020000,183.026875,162.308289,22.075474,61.902063,107.199867,117.548698,3.328340
0.020000,181.769326,162.059653,23.357367,64.094641,109.628876,121.450434,3.345352
0.020000,180.472531,161.779376,24.684105,66.336895,112.112688,124.190573,3.363666
0.020000,179.136686,161.463978,26.056678,68.628667,114.588590,123.795111,3.383359
0.020000,177.762227,161.109689,27.476065,70.969327,117.033003,122.220665,3.404506
0.020000,176.349900,160.712450,28.943194,73.356458,119.356560,116.177863,3.427179
0.020000,174.900822,160.267928,30.458920,75.786310,121.492604,106.802182,3.451443
0.020000,173.416568,159.771551,32.023976,78.252767,123.322875,91.513537,3.477355
0.020000,171.899248,159.218558,33.638925,80.747484,124.735853,70.648908,3.504958
0.020000,170.351592,158.604069,35.304109,83.259171,125.584304,42.422540,3.534279
0.020000,168.777029,157.923193,37.019580,85.773544,125.718673,6.718463,3.565322
0.020000,167.179751,157.171154,38.785042,88.273140,124.979826,-36.942346,3.598063
0.020000,165.564753,156.343449,40.599792,90.737494,123.217684,-88.107122,3.632449
0.020000,163.937833,155.436024,42.462663,93.143559,120.303224,-145.722965,3.668391
0.020000,162.305549,154.445466,44.371997,95.466677,116.155896,-207.366403,3.705760
0.020000,160.675122,153.369189,46.325626,97.681447,110.738515,-270.869062,3.744390
0.020000,159.054264,152.205600,48.320899,99.763681,104.111706,-331.340459,3.784077
0.020000,157.450965,150.954215,50.354746,101.692349,96.433417,-383.914448,3.824584
0.020000,155.873240,149.615729,52.423746,103.449980,87.881538,-427.593962,3.865649
0.020000,154.328833,148.191994,54.524274,105.026384,78.820188,-453.067486,3.906992
0.020000,152.824953,146.685937,56.652621,106.417379,69.549747,-463.522066,3.948327
0.020000,151.368026,145.101401,58.805152,107.626546,60.458386,-454.568049,3.989376
0.020000,149.963509,143.442934,60.978440,108.664408,51.893098,-428.264396,4.029874
0.020000,148.615780,141.715560,63.169375,109.546715,44.115318,-388.888960,4.069582
0.020000,147.328082,139.924514,65.375279,110.295218,37.425168,-334.507542,4.108293
0.020000,146.102565,138.075044,67.593934,110.932763,31.877218,-277.397495,4.145838
0.020000,144.977500,136.235933,69.749880,107.797270,-156.774630,-9432.592393,4.179729
0.020000,143.906830,134.358667,71.911004,108.056231,12.948049,8486.133932,4.208549
