dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,162.630942,90.377130,109.279368,73.837410,24.945071,0.000000,5.252583
0.020000,163.390731,89.105020,110.761105,74.336312,24.945071,0.000000,5.249285
0.020000,164.152460,87.822451,112.252820,74.835213,24.945071,0.000000,5.247626
0.020000,164.918214,86.530667,113.754513,75.334115,24.945071,0.000000,5.247632
0.020000,165.690166,85.230959,115.266185,75.833016,24.945071,0.000000,5.249337
0.020000,166.470575,83.924676,116.787834,76.331918,24.945071,-0.000000,5.252783
0.020000,167.261798,82.613247,118.319461,76.830819,24.945071,0.000000,5.258019
0.020000,168.066286,81.298204,119.861067,77.329720,24.945071,-0.000000,5.265106
0.020000,168.886595,79.981204,121.412650,77.828622,24.945071,0.000000,5.274110
0.020000,169.725387,78.664057,122.974212,78.327523,24.945071,0.000000,5.285110
0.020000,170.585426,77.348749,124.545751,78.826425,24.945071,0.000000,5.298189
0.020000,171.469576,76.037479,126.127269,79.325326,24.945071,0.000000,5.313438
0.020000,172.380789,74.732686,127.718764,79.824228,24.945071,-0.000000,5.330954
0.020000,173.322090,73.437083,129.320238,80.323129,24.945071,0.000000,5.350833
0.020000,174.296549,72.153690,130.931689,80.822030,24.945071,-0.000000,5.373172
0.020000,175.307245,70.885862,132.553119,81.320932,24.945071,0.000000,5.398058
0.020000,176.357214,69.637308,134.184527,81.819833,24.945071,-0.000000,5.425565
0.020000,177.449383,68.412111,135.825912,82.318735,24.945071,0.000000,5.455742
0.020000,178.586486,67.214717,137.477276,82.817636,24.945071,0.000000,5.488606
0.020000,179.770972,66.049918,139.138618,83.316538,24.945071,0.000000,5.524130
0.020000,181.004892,64.922795,140.809937,83.815439,24.945071,0.000000,5.562229
0.020000,182.289790,63.838633,142.491235,84.314340,24.945071,-0.000000,5.602754
0.020000,183.626592,62.802806,144.182511,84.813242,24.945071,0.000000,5.645481
0.020000,185.015514,61.820624,145.883765,85.312143,24.945071,-0.000000,5.690111
0.020000,186.455996,60.897153,147.594997,85.811045,24.945071,0.000000,5.736272
0.020000,187.946697,60.037027,149.316207,86.309946,24.945071,-0.000000,5.783534
0.020000,189.485517,59.244262,151.047395,86.808847,24.945071,0.000000,5.831424
0.020000,191.062563,58.525151,152.780833,86.534965,-13.694139,-1931.960508,5.879243
0.020000,192.664784,57.884515,154.506543,86.036063,-24.945071,-562.546603,5.926251
0.020000,194.285575,57.322160,156.222275,85.537162,-24.945071,-0.000000,5.971989
0.020000,195.920454,56.836068,157.928029,85.038260,-24.945071,0.000000,6.016132
0.020000,197.565157,56.423528,159.623806,84.539359,-24.945071,-0.000000,6.058439
0.020000,199.215730,56.081301,161.309604,84.040458,-24.945071,0.000000,6.098745
0.020000,200.868646,55.805769,162.985424,83.541556,-24.945071,-0.000000,6.136958
0.020000,202.520765,55.593093,164.651266,83.042655,-24.945071,0.000000,6.173044
0.020000,204.090315,55.412037,166.307130,82.543753,-24.945071,0.000000,6.160503
0.020000,205.722226,55.198132,167.953016,82.044852,-24.945071,0.000000,6.145529
0.020000,207.341122,54.962896,169.588924,81.545950,-24.945071,0.000000,6.132561
0.020000,208.947223,54.709794,171.214854,81.047049,-24.945071,-0.000000,6.121505
0.020000,210.540838,54.442074,172.830806,80.548148,-24.945071,0.000000,6.112271
0.020000,212.122337,54.162783,174.436780,80.049246,-24.945071,-0.000000,6.104783
0.020000,213.692131,53.874787,176.032776,79.550345,-24.945071,0.000000,6.098970
0.020000,215.250662,53.580793,177.618794,79.051443,-24.945071,-0.000000,6.094771
0.020000,216.798382,53.283363,179.194834,78.552542,-24.945071,0.000000,6.092137
0.020000,218.335748,52.984940,180.760896,78.053641,-24.945071,0.000000,6.091024
0.020000,219.863209,52.687855,182.316979,77.554739,-24.945071,0.000000,6.091398
0.020000,221.381201,52.394354,183.863085,77.055838,-24.945071,0.000000,6.093232
0.020000,222.890136,52.106601,185.399213,76.556936,-24.945071,-0.000000,6.096508
0.020000,224.390399,51.826702,186.925363,76.058035,-24.945071,0.000000,6.101212
0.020000,225.882335,51.556707,188.441534,75.559133,-24.945071,-0.000000,6.107339
0.020000,227.366250,51.298629,189.947728,75.060232,-24.945071,0.000000,6.114888
0.020000,228.842401,51.054447,191.443944,74.561331,-24.945071,-0.000000,6.123863
0.020000,230.310988,50.826114,192.930181,74.062429,-24.945071,0.000000,6.134274
0.020000,231.772148,50.615568,194.406441,73.563528,-24.945071,0.000000,6.146132
0.020000,233.225945,50.424727,195.872722,73.064626,-24.945071,0.000000,6.159451
0.020000,234.672369,50.255498,197.329026,72.565725,-24.945071,0.000000,6.174247
0.020000,236.111319,50.109772,198.775351,72.066823,-24.945071,-0.000000,6.190536
0.020000,237.542597,49.989422,200.211699,71.567922,-24.945071,0.000000,6.208330
0.020000,238.965901,49.896295,201.638068,71.069021,-24.945071,-0.000000,6.227642
0.020000,240.380815,49.832204,203.054460,70.570119,-24.945071,0.000000,6.248475
0.020000,241.786805,49.798912,204.460873,70.071218,-24.945071,0.000000,6.270827
0.020000,243.183208,49.798119,205.857308,69.572316,-24.945071,0.000000,0.011500
0.020000,244.569227,49.831435,207.243766,69.073415,-24.945071,0.000000,0.036839
0.020000,245.943937,49.900359,208.620245,68.574513,-24.945071,0.000000,0.063620
0.020000,247.306284,50.006254,209.986746,68.075612,-24.945071,0.000000,0.091786
0.020000,248.655086,50.150310,211.343269,67.576711,-24.945071,-0.000000,0.121261
0.020000,249.989056,50.333522,212.689815,67.077809,-24.945071,0.000000,0.151949
0.020000,251.306808,50.556653,214.026382,66.578908,-24.945071,-0.000000,0.183734
0.020000,252.606892,50.820209,215.352971,66.080006,-24.945071,0.000000,0.216479
0.020000,253.887812,51.124417,216.669582,65.581105,-24.945071,0.000000,0.250028
0.020000,255.148067,51.469207,217.976215,65.082204,-24.945071,0.000000,0.284211
0.020000,256.386179,51.854203,219.272870,64.583302,-24.945071,0.000000,0.318844
0.020000,257.600735,52.278725,220.559547,64.084401,-24.945071,0.000000,0.353737
0.020000,258.790422,52.741800,221.836246,63.585499,-24.945071,0.000000,0.388697
0.020000,259.954054,53.242180,223.102967,63.086598,-24.945071,-0.000000,0.423535
0.020000,261.090602,53.778372,224.359710,62.587696,-24.945071,0.000000,0.458069
0.020000,262.199216,54.348674,225.606475,62.088795,-24.945071,0.000000,0.492131
0.020000,263.279235,54.951213,226.843262,61.589894,-24.945071,-0.000000,0.525571
0.020000,264.330194,55.583993,228.070071,61.090992,-24.945071,0.000000,0.558258
0.020000,265.351820,56.244926,229.286902,60.592091,-24.945071,0.000000,0.590079
0.020000,266.344021,56.931879,230.493754,60.093189,-24.945071,0.000000,0.620948
0.020000,267.306892,57.642719,231.690629,59.594288,-24.945071,-0.000000,0.650796
0.020000,268.240662,58.375320,232.877526,59.095386,-24.945071,0.000000,0.679576
0.020000,269.145697,59.127602,234.054445,58.596485,-24.945071,-0.000000,0.707256
0.020000,270.022515,59.897584,235.221385,58.097584,-24.945071,0.000000,0.733824
0.020000,270.871682,60.683330,236.378348,57.598682,-24.945071,0.000000,0.759279
0.020000,271.693870,61.483023,237.525333,57.099781,-24.945071,-0.000000,0.783633
0.020000,272.489801,62.294941,238.662339,56.600879,-24.945071,0.000000,0.806905
0.020000,273.260244,63.117471,239.789368,56.101978,-24.945071,0.000000,0.829123
0.020000,274.006004,63.949113,240.906418,55.603077,-24.945071,0.000000,0.850321
0.020000,274.727864,64.788430,242.013491,55.104175,-24.945071,-0.000000,0.870534
0.020000,275.426673,65.634151,243.110585,54.605274,-24.945071,0.000000,0.889803
0.020000,276.073196,66.433369,244.197702,54.106372,-24.945071,0.000000,0.888406
0.020000,276.754516,67.267652,245.274840,53.607471,-24.945071,-0.000000,0.883672
0.020000,277.433137,68.091244,246.342001,53.108569,-24.945071,0.000000,0.879649
0.020000,278.108409,68.904657,247.399183,52.609668,-24.945071,-0.000000,0.876312
0.020000,278.779726,69.708380,248.446387,52.110767,-24.945071,0.000000,0.873638
0.020000,279.446515,70.502879,249.483614,51.611865,-24.945071,0.000000,0.871608
0.020000,280.108242,71.288600,250.510862,51.112964,-24.945071,0.000000,0.870199
0.020000,280.764401,72.065963,251.528132,50.614062,-24.945071,-0.000000,0.869394
0.020000,281.414519,72.835369,252.535424,50.115161,-24.945071,0.000000,0.869173
0.020000,282.058147,73.597195,253.532739,49.616259,-24.945071,0.000000,0.869519
0.020000,282.694867,74.351795,254.520075,49.117358,-24.945071,-0.000000,0.870417
0.020000,283.324280,75.099503,255.497433,48.618457,-24.945071,0.000000,0.871850
0.020000,283.946012,75.840633,256.464813,48.119555,-24.945071,-0.000000,0.873803
0.020000,284.559712,76.575474,257.422215,47.620654,-24.945071,0.000000,0.876263
0.020000,285.165045,77.304297,258.369639,47.121752,-24.945071,0.000000,0.879214
0.020000,285.761699,78.027352,259.307085,46.622851,-24.945071,-0.000000,0.882644
0.020000,286.349377,78.744869,260.234553,46.123949,-24.945071,0.000000,0.886540
0.020000,286.927800,79.457058,261.152043,45.625048,-24.945071,0.000000,0.890890
0.020000,287.496708,80.164108,262.059555,45.126147,-24.945071,0.000000,0.895680
0.020000,288.055853,80.866193,262.957089,44.627245,-24.945071,-0.000000,0.900900
0.020000,288.605004,81.563463,263.844645,44.128344,-24.945071,0.000000,0.906536
0.020000,289.143947,82.256053,264.722223,43.629442,-24.945071,-0.000000,0.912578
0.020000,289.672480,82.944080,265.589823,43.130541,-24.945071,0.000000,0.919013
0.020000,290.190416,83.627639,266.447444,42.631640,-24.945071,0.000000,0.925829
0.020000,290.697584,84.306814,267.295088,42.132738,-24.945071,-0.000000,0.933014
0.020000,291.193825,84.981666,268.132754,41.633837,-24.945071,0.000000,0.940556
0.020000,291.678996,85.652242,268.960442,41.134935,-24.945071,0.000000,0.948443
