dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,199.384887,49.122583,159.848690,36.091382,-39.851974,0.000000,6.194503
0.020000,200.095199,49.051732,160.562547,35.294342,-39.851974,0.000000,6.173052
0.020000,200.788044,48.967793,161.260464,34.497303,-39.851974,0.000000,6.152216
0.020000,201.463234,48.871898,161.942439,33.700263,-39.851974,-0.000000,6.132020
0.020000,202.120642,48.765165,162.608474,32.903224,-39.851974,0.000000,6.112481
0.020000,202.760198,48.648681,163.258568,32.106184,-39.851974,0.000000,6.093612
0.020000,203.381872,48.523511,163.892722,31.309145,-39.851974,0.000000,6.075421
0.020000,203.985648,48.390687,164.510934,30.512105,-39.851974,-0.000000,6.057908
0.020000,204.571536,48.251209,165.113206,29.715066,-39.851974,0.000000,6.041075
0.020000,205.139590,48.106034,165.699537,28.918027,-39.851974,0.000000,6.024915
0.020000,205.689908,47.956075,166.269927,28.120987,-39.851974,-0.000000,6.009421
0.020000,206.222571,47.802212,166.824376,27.323948,-39.851974,0.000000,5.994582
0.020000,206.737704,47.645276,167.362885,26.526908,-39.851974,-0.000000,5.980387
0.020000,207.235421,47.486064,167.885452,25.729869,-39.851974,0.000000,5.966821
0.020000,207.715862,47.325326,168.392079,24.932829,-39.851974,-0.000000,5.953871
0.020000,208.179201,47.163765,168.882766,24.135790,-39.851974,0.000000,5.941520
0.020000,208.625540,47.002070,169.357511,23.338750,-39.851974,0.000000,5.929752
0.020000,209.055088,46.840853,169.816316,22.541711,-39.851974,-0.000000,5.918551
0.020000,209.467986,46.680719,170.259179,21.744671,-39.851974,0.000000,5.907901
0.020000,209.864391,46.522226,170.686103,20.947632,-39.851974,0.000000,5.897785
0.020000,210.244480,46.365895,171.097085,20.150592,-39.851974,0.000000,5.888186
0.020000,210.608410,46.212218,171.492126,19.353553,-39.851974,-0.000000,5.879089
0.020000,210.956328,46.061658,171.871227,18.556513,-39.851974,0.000000,5.870479
0.020000,211.288390,45.914648,172.234387,17.759474,-39.851974,0.000000,5.862341
0.020000,211.604761,45.771580,172.581606,16.962434,-39.851974,-0.000000,5.854660
0.020000,211.905586,45.632831,172.912884,16.165395,-39.851974,0.000000,5.847422
0.020000,212.191017,45.498744,173.228222,15.368355,-39.851974,0.000000,5.840614
0.020000,212.461134,45.369669,173.527618,14.571316,-39.851974,-0.000000,5.834225
0.020000,212.716150,45.245866,173.811074,13.774276,-39.851974,-0.000000,5.828241
0.020000,212.956105,45.127654,174.078589,12.977237,-39.851974,0.000000,5.822653
0.020000,213.181173,45.015264,174.330164,12.180197,-39.851974,0.000000,5.817450
0.020000,213.391452,44.908937,174.565797,11.383158,-39.851974,-0.000000,5.812621
0.020000,213.587048,44.808891,174.785490,10.586118,-39.851974,0.000000,5.808158
0.020000,213.768071,44.715318,174.989242,9.789079,-39.851974,0.000000,5.804051
0.020000,213.934543,44.628437,175.177053,8.992039,-39.851974,-0.000000,5.800296
0.020000,214.086652,44.548356,175.348924,8.195000,-39.851974,0.000000,5.796882
0.020000,214.224369,44.475281,175.504853,7.397961,-39.851974,0.000000,5.793806
0.020000,214.347830,44.409308,175.644842,6.600921,-39.851974,-0.000000,5.791059
