dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,260.001012,116.636278,80.238413,4.946017,-34.601944,0.000000,1.576369
0.020000,260.000565,116.728277,80.330413,4.253978,-34.601944,-0.000000,1.574956
0.020000,260.000287,116.806431,80.408572,3.561940,-34.601944,0.000000,1.573758
0.020000,260.000128,116.870745,80.472891,2.869901,-34.601944,0.000000,1.572773
0.020000,260.000047,116.921227,80.523368,2.177862,-34.601944,-0.000000,1.572001
0.020000,260.000014,116.957859,80.560005,1.485823,-34.601944,0.000000,1.571440
0.020000,260.000003,116.981269,80.583412,0.854853,-31.548515,152.671427,1.571083
0.020000,260.000000,116.993790,80.595929,0.396892,-22.898029,432.524297,1.570891
0.020000,260.000000,116.998880,80.601018,0.111941,-14.247543,432.524297,1.570813
0.020000,260.000000,117.000000,80.602137,0.000000,-5.597057,432.524297,1.570796
0.020000,260.000000,117.000000,80.602137,0.000000,0.000000,279.852870,1.570796
