dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,188.195133,30.188158,67.657039,39.921471,-39.584306,0.000000,5.887680
0.020000,188.925272,29.885162,68.447552,39.129784,-39.584306,0.000000,5.891934
0.020000,189.641994,29.591162,69.222231,38.338098,-39.584306,0.000000,5.895860
0.020000,190.345147,29.305820,69.981076,37.546412,-39.584306,-0.000000,5.899476
0.020000,191.034595,29.028822,70.724087,36.754726,-39.584306,0.000000,5.902799
0.020000,191.710209,28.759877,71.451265,35.963040,-39.584306,0.000000,5.905847
0.020000,192.371878,28.498717,72.162609,35.171354,-39.584306,0.000000,5.908635
0.020000,193.019497,28.245095,72.858119,34.379668,-39.584306,-0.000000,5.911177
0.020000,193.652972,27.998782,73.537795,33.587982,-39.584306,0.000000,5.913489
0.020000,194.272217,27.759571,74.201638,32.796295,-39.584306,0.000000,5.915583
0.020000,194.877157,27.527268,74.849647,32.004609,-39.584306,0.000000,5.917472
0.020000,195.467720,27.301701,75.481823,31.212923,-39.584306,-0.000000,5.919169
0.020000,196.043844,27.082708,76.098164,30.421237,-39.584306,0.000000,5.920686
0.020000,196.605473,26.870145,76.698672,29.629551,-39.584306,0.000000,5.922033
0.020000,197.152554,26.663880,77.283346,28.837865,-39.584306,-0.000000,5.923223
0.020000,197.685045,26.463794,77.852187,28.046179,-39.584306,0.000000,5.924265
0.020000,198.202901,26.269782,78.405193,27.254493,-39.584306,-0.000000,5.925170
0.020000,198.706089,26.081747,78.942366,26.462806,-39.584306,0.000000,5.925946
0.020000,199.194575,25.899605,79.463706,25.671120,-39.584306,-0.000000,5.926604
0.020000,199.668332,25.723280,79.969211,24.879434,-39.584306,0.000000,5.927152
0.020000,200.127334,25.552706,80.458883,24.087748,-39.584306,-0.000000,5.927598
0.020000,200.571560,25.387825,80.932721,23.296062,-39.584306,0.000000,5.927951
0.020000,201.000992,25.228586,81.390725,22.504376,-39.584306,0.000000,5.928219
0.020000,201.415612,25.074948,81.832896,21.712690,-39.584306,0.000000,5.928410
0.020000,201.815408,24.926873,82.259233,20.921004,-39.584306,-0.000000,5.928529
0.020000,202.200369,24.784331,82.669736,20.129317,-39.584306,0.000000,5.928586
0.020000,202.570485,24.647298,83.064406,19.337631,-39.584306,-0.000000,5.928586
0.020000,202.925749,24.515753,83.443241,18.545945,-39.584306,0.000000,5.928535
0.020000,203.266155,24.389681,83.806244,17.754259,-39.584306,-0.000000,5.928440
0.020000,203.591700,24.269071,84.153412,16.962573,-39.584306,0.000000,5.928307
0.020000,203.902380,24.153915,84.484746,16.170887,-39.584306,-0.000000,5.928142
0.020000,204.198193,24.044210,84.800247,15.379201,-39.584306,0.000000,5.927949
0.020000,204.479139,23.939952,85.099914,14.587515,-39.584306,0.000000,5.927734
0.020000,204.745219,23.841144,85.383748,13.795829,-39.584306,0.000000,5.927502
0.020000,204.996433,23.747788,85.651748,13.004142,-39.584306,0.000000,5.927258
0.020000,205.232783,23.659889,85.903914,12.212456,-39.584306,0.000000,5.927005
0.020000,205.454272,23.577453,86.140246,11.420770,-39.584306,0.000000,5.926748
0.020000,205.660901,23.500486,86.360744,10.629084,-39.584306,-0.000000,5.926491
0.020000,205.852675,23.428998,86.565409,9.837398,-39.584306,0.000000,5.926237
0.020000,206.029596,23.362995,86.754240,9.045712,-39.584306,0.000000,5.925990
0.020000,206.191667,23.302488,86.927238,8.254026,-39.584306,0.000000,5.925753
0.020000,206.338891,23.247485,87.084401,7.462340,-39.584306,0.000000,5.925529
0.020000,206.471273,23.197994,87.225731,6.670653,-39.584306,-0.000000,5.925320
0.020000,206.588814,23.154025,87.351227,5.878967,-39.584306,0.000000,5.925128
0.020000,206.691518,23.115584,87.460890,5.087281,-39.584306,-0.000000,5.924956
0.020000,206.779388,23.082680,87.554719,4.295595,-39.584306,-0.000000,5.924806
0.020000,206.852426,23.055318,87.632714,3.503909,-39.584306,0.000000,5.924678
0.020000,206.910634,23.033504,87.694875,2.712223,-39.584306,0.000000,5.924575
0.020000,206.954015,23.017242,87.741203,1.920537,-39.584306,-0.000000,5.924498
0.020000,206.982567,23.006537,87.771697,1.128851,-39.584306,-0.000000,5.924446
0.020000,206.996568,23.001287,87.786650,0.366504,-38.117341,73.348259,5.924421
0.020000,207.000000,23.000000,87.790315,0.000000,-18.325188,989.607652,5.924415
0.020000,207.000000,23.000000,87.790315,0.000000,0.000000,916.259393,5.924415
