dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,270.753376,39.438190,266.293465,41.347153,-88.769523,41.075570,5.281241
0.020000,271.176830,38.769067,267.085323,39.592892,-87.713038,52.824258,5.272010
0.020000,271.575879,38.125827,267.842289,37.848296,-87.229793,24.162249,5.263323
0.020000,271.951544,37.508736,268.564733,36.122211,-86.304231,46.278088,5.255158
0.020000,272.304733,36.918092,269.252921,34.409387,-85.641206,33.151240,5.247493
0.020000,272.636272,36.354191,269.907064,32.707150,-85.111884,26.466126,5.240308
0.020000,272.947002,35.817171,270.527503,31.021930,-84.260967,42.545818,5.233584
0.020000,273.237625,35.307283,271.114398,29.344782,-83.857399,20.178427,5.227305
0.020000,273.508818,34.824704,271.667958,27.678012,-83.338516,25.944120,5.221453
0.020000,273.761203,34.369598,272.188362,26.020176,-82.891778,22.336903,5.216015
0.020000,273.995376,33.942067,272.675824,24.373109,-82.353354,26.921207,5.210975
0.020000,274.211883,33.542201,273.130541,22.735865,-81.862212,24.557129,5.206321
0.020000,274.411190,33.170145,273.552618,21.103843,-81.601089,13.056117,5.202043
0.020000,274.593736,32.825998,273.942183,19.478224,-81.280969,16.006004,5.198128
0.020000,274.759948,32.509795,274.299409,17.861317,-80.845358,21.780555,5.194567
0.020000,274.910155,32.221673,274.624334,16.246242,-80.753715,4.582141,5.191352
0.020000,275.044723,31.961622,274.917140,14.640289,-80.297682,22.801646,5.188474
0.020000,275.163927,31.729721,275.177884,13.037213,-80.153786,7.194795,5.185926
0.020000,275.268038,31.525990,275.406675,11.439558,-79.882731,13.552797,5.183703
0.020000,275.357260,31.350501,275.603544,9.843437,-79.806057,3.833659,5.181799
0.020000,275.431783,31.203288,275.768544,8.250009,-79.671387,6.733531,5.180209
0.020000,275.491776,31.084354,275.901753,6.660435,-79.478748,9.631919,5.178930
0.020000,275.538099,30.992261,276.004839,5.154328,-75.305332,208.670820,5.177943
0.020000,275.572385,30.923953,276.081270,3.821514,-66.640718,433.230685,5.177212
0.020000,275.596521,30.875790,276.135142,2.693610,-56.395179,512.276973,5.176698
0.020000,275.612308,30.844256,276.170407,1.763255,-46.517723,493.872794,5.176361
0.020000,275.621528,30.825826,276.191014,1.030366,-36.644499,493.661216,5.176165
0.020000,275.625959,30.816965,276.200921,0.495360,-26.750297,494.710063,5.176071
0.020000,275.627377,30.814131,276.204091,0.158466,-16.844658,495.281953,5.176040
0.020000,275.627553,30.813777,276.204486,0.019783,-6.934154,495.525207,5.176037
0.020000,275.627553,30.813777,276.204486,0.000000,-0.989166,297.249395,5.176037
