dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,118.539962,73.298436,106.740292,91.555887,48.398945,17.213750,0.387119
0.020000,120.255595,73.992255,108.590909,92.530829,48.747084,17.406958,0.381425
0.020000,121.993548,74.683179,110.461165,93.512787,49.097914,17.541482,0.375298
0.020000,123.754283,75.370245,112.351204,94.501944,49.457845,17.996582,0.368724
0.020000,125.538259,76.052435,114.261165,95.498083,49.806927,17.454062,0.361694
0.020000,127.345935,76.728681,116.191192,96.501321,50.161937,17.750516,0.354197
0.020000,129.177765,77.397855,118.141421,97.511467,50.507264,17.266361,0.346221
0.020000,131.034197,78.058772,120.111992,98.528573,50.855335,17.403559,0.337757
0.020000,132.915663,78.710188,122.103036,99.552186,51.180639,16.265207,0.328794
0.020000,134.822580,79.350795,124.114680,100.582174,51.499421,15.939096,0.319323
0.020000,136.755344,79.979224,126.147043,101.618167,51.799650,15.011426,0.309334
0.020000,138.714324,80.594043,128.200237,102.659708,52.077004,13.867732,0.298818
0.020000,140.699857,81.193755,130.274362,103.706245,52.326864,12.492956,0.287768
0.020000,142.712238,81.776803,132.369505,104.757131,52.544323,10.872951,0.276178
0.020000,144.751719,82.341563,134.485736,105.811592,52.723015,8.934643,0.264041
0.020000,146.818496,82.886356,136.623111,106.868708,52.855828,6.640606,0.251354
0.020000,148.912708,83.409442,138.781661,107.927523,52.940724,4.244810,0.238113
0.020000,151.032557,83.908604,140.959487,108.891282,48.187973,-237.637545,0.224332
0.020000,153.174263,84.381280,143.152733,109.662296,38.550695,-481.863918,0.210037
0.020000,155.333871,84.825088,145.357471,110.236894,28.729920,-491.038729,0.195261
0.020000,157.506100,85.237646,147.568530,110.552958,15.803186,-646.336700,0.180051
0.020000,159.685487,85.616882,149.780666,110.606839,2.694041,-655.457232,0.164459
0.020000,161.867552,85.961247,151.989738,110.453570,-7.663470,-517.875550,0.148534
0.020000,164.047693,86.269496,154.191563,110.091254,-18.115787,-522.615851,0.132329
0.020000,166.222354,86.540844,156.383087,109.576206,-25.752370,-381.829179,0.115893
0.020000,168.389825,86.774966,158.563166,109.003960,-28.612314,-142.997166,0.099260
0.020000,170.549118,86.971748,160.731407,108.412053,-29.595364,-49.152524,0.082462
0.020000,172.699213,87.131178,162.887405,107.799895,-30.607871,-50.625338,0.065530
0.020000,174.839079,87.253344,165.030755,107.167501,-31.619736,-50.593267,0.048495
0.020000,176.967672,87.338438,167.161048,106.514655,-32.642291,-51.127736,0.031388
0.020000,179.083948,87.386752,169.277876,105.841387,-33.663395,-51.055224,0.014241
0.020000,181.186906,87.398677,171.380867,105.149558,-34.591472,-46.403852,6.280268
0.020000,183.275505,87.374699,173.469604,104.436843,-35.635728,-52.212764,6.263129
0.020000,185.153670,87.323141,175.348477,93.943640,-524.660158,-24451.221507,6.251832
0.020000,186.881458,87.276344,177.076898,86.421069,-376.128539,7426.580965,6.260260
0.020000,188.605176,87.243551,178.800928,86.201501,-10.978384,18257.507717,6.267949
0.020000,190.324393,87.223449,180.520263,85.966723,-11.738924,-38.026997,6.274923
0.020000,192.038713,87.214765,182.234605,85.717103,-12.481017,-37.104649,6.281206
0.020000,193.747776,87.216270,183.943668,85.453162,-13.197011,-35.799696,0.003633
0.020000,195.451251,87.226775,185.647176,85.175413,-13.887463,-34.522609,0.008597
0.020000,197.148845,87.245135,187.344869,84.884652,-14.538062,-32.529914,0.012932
0.020000,198.840283,87.270244,189.036493,84.581203,-15.172448,-31.719311,0.016658
0.020000,200.525320,87.301037,190.721812,84.265925,-15.763886,-29.571928,0.019793
0.020000,202.203731,87.336490,192.400598,83.939280,-16.332235,-28.417430,0.022354
0.020000,203.875311,87.375614,194.072635,83.601884,-16.869811,-26.878792,0.024358
0.020000,205.539872,87.417459,195.737722,83.254322,-17.378099,-25.414411,0.025821
0.020000,207.197240,87.461111,197.395665,82.897145,-17.858840,-24.037047,0.026757
0.020000,208.847255,87.505691,199.046282,82.530866,-18.313949,-22.755473,0.027181
0.020000,210.489767,87.550353,200.689401,82.155973,-18.744668,-21.535945,0.027106
0.020000,212.124636,87.594284,202.324860,81.772929,-19.152199,-20.376553,0.026543
0.020000,213.751727,87.636703,203.952504,81.382192,-19.536869,-19.233481,0.025506
0.020000,215.370911,87.676858,205.572186,80.984114,-19.903908,-18.351932,0.024005
0.020000,216.982064,87.714028,207.183768,80.579074,-20.251958,-17.402520,0.022051
0.020000,218.585062,87.747521,208.787116,80.167405,-20.583492,-16.576690,0.019655
0.020000,220.179784,87.776670,210.382103,79.749388,-20.900807,-15.865750,0.016825
0.020000,221.766105,87.800840,211.968609,79.325267,-21.206052,-15.262274,0.013572
0.020000,223.343903,87.819417,213.546516,78.895352,-21.495790,-14.486870,0.009904
0.020000,224.913048,87.831817,215.115710,78.459695,-21.782822,-14.351618,0.005830
0.020000,226.473408,87.837481,216.676080,78.018531,-22.058227,-13.770238,0.001359
0.020000,228.024845,87.835873,218.227519,77.571919,-22.330594,-13.618382,6.279684
0.020000,229.567219,87.826483,219.769921,77.120114,-22.590257,-12.983123,6.274443
0.020000,231.100376,87.808827,221.303179,76.662926,-22.859361,-13.455184,6.268829
0.020000,232.624158,87.782444,222.827190,76.200510,-23.120821,-13.073038,6.262851
0.020000,234.138397,87.746899,224.341846,75.732837,-23.383637,-13.140805,6.256515
0.020000,235.642918,87.701780,225.847043,75.259847,-23.649515,-13.293900,6.249832
0.020000,237.137534,87.646703,227.342674,74.781527,-23.915980,-13.323241,6.242808
0.020000,238.622050,87.581307,228.828629,74.297777,-24.187539,-13.577952,6.235452
0.020000,240.096254,87.505256,230.304794,73.808241,-24.476761,-14.461098,6.227773
0.020000,241.559935,87.418243,231.771059,73.313256,-24.749254,-13.624629,6.219780
0.020000,243.012859,87.319986,233.227301,72.812097,-25.057962,-15.435426,6.211482
0.020000,244.454785,87.210230,234.673399,72.304892,-25.360230,-15.113398,6.202888
0.020000,245.885465,87.088747,236.109227,71.791411,-25.674047,-15.690831,6.194007
0.020000,247.304636,86.955341,237.534655,71.271389,-26.001109,-16.353107,6.184851
0.020000,248.712027,86.809839,238.949547,70.744582,-26.340356,-16.962348,6.175429
0.020000,250.107354,86.652104,240.353761,70.210707,-26.693768,-17.670621,6.165752
0.020000,251.490324,86.482024,241.747151,69.669497,-27.060510,-18.337053,6.155832
0.020000,252.860640,86.299522,243.129566,69.120747,-27.437490,-18.849011,6.145680
0.020000,254.217993,86.104548,244.500851,68.564245,-27.825083,-19.379680,6.135308
0.020000,255.562068,85.897088,245.860843,67.999601,-28.232179,-20.354803,6.124729
0.020000,256.892546,85.677158,247.209375,67.426637,-28.648238,-20.802948,6.113955
0.020000,258.209103,85.444806,248.546278,66.845137,-29.074967,-21.336424,6.102999
0.020000,259.511411,85.200113,249.871375,66.254854,-29.514186,-21.960947,6.091875
0.020000,260.799143,84.943193,251.184487,65.655565,-29.964434,-22.512421,6.080598
0.020000,262.071970,84.674192,252.485428,65.047088,-30.423859,-22.971260,6.069180
0.020000,263.329566,84.393290,253.774014,64.429284,-30.890209,-23.317496,6.057637
0.020000,264.571607,84.100696,255.050054,63.802006,-31.363868,-23.682929,6.045983
