dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,57.739348,39.619378,113.568777,67.736598,-49.914950,0.000000,3.020998
0.020000,56.404566,39.782796,114.913526,66.738299,-49.914950,-0.000000,3.018599
0.020000,55.089960,39.946690,116.238309,65.740000,-49.914950,0.000000,3.016582
0.020000,53.795464,40.110485,117.543126,64.741701,-49.914950,-0.000000,3.014932
0.020000,52.521016,40.273653,118.827977,63.743402,-49.914950,0.000000,3.013632
0.020000,51.266555,40.435705,120.092862,62.745103,-49.914950,-0.000000,3.012667
0.020000,50.032023,40.596193,121.337781,61.746804,-49.914950,0.000000,3.012021
0.020000,48.817370,40.754705,122.562734,60.748505,-49.914950,-0.000000,3.011680
0.020000,47.622544,40.910866,123.767721,59.750206,-49.914950,0.000000,3.011629
0.020000,46.447503,41.064336,124.952742,58.751907,-49.914950,0.000000,3.011855
0.020000,45.292205,41.214808,126.117797,57.753608,-49.914950,-0.000000,3.012343
0.020000,44.156616,41.362004,127.262887,56.755309,-49.914950,0.000000,3.013080
0.020000,43.040704,41.505679,128.388010,55.757010,-49.914950,-0.000000,3.014053
0.020000,41.944442,41.645614,129.493167,54.758711,-49.914950,0.000000,3.015250
0.020000,40.867808,41.781619,130.578358,53.760412,-49.914950,0.000000,3.016657
0.020000,39.810781,41.913529,131.643583,52.762113,-49.914950,-0.000000,3.018262
0.020000,38.773349,42.041204,132.688843,51.763814,-49.914950,0.000000,3.020054
0.020000,37.755500,42.164528,133.714136,50.765515,-49.914950,-0.000000,3.022020
0.020000,36.757226,42.283405,134.719463,49.767216,-49.914950,0.000000,3.024150
0.020000,35.778523,42.397762,135.704825,48.768917,-49.914950,0.000000,3.026430
0.020000,34.819390,42.507547,136.670220,47.770618,-49.914950,-0.000000,3.028852
0.020000,33.879830,42.612726,137.615649,46.772319,-49.914950,-0.000000,3.031403
0.020000,32.959846,42.713281,138.541113,45.774020,-49.914950,0.000000,3.034072
0.020000,32.059445,42.809215,139.446610,44.775721,-49.914950,-0.000000,3.036850
0.020000,31.178636,42.900544,140.332142,43.777422,-49.914950,0.000000,3.039726
0.020000,30.317430,42.987299,141.197707,42.779123,-49.914950,-0.000000,3.042689
0.020000,29.475838,43.069527,142.043306,41.780824,-49.914950,0.000000,3.045729
0.020000,28.653875,43.147286,142.868940,40.782525,-49.914950,-0.000000,3.048837
0.020000,27.851554,43.220647,143.674607,39.784226,-49.914950,0.000000,3.052004
0.020000,27.068893,43.289694,144.460309,38.785927,-49.914950,-0.000000,3.055218
0.020000,26.305907,43.354518,145.226045,37.787628,-49.914950,0.000000,3.058473
0.020000,25.562612,43.415221,145.971814,36.789329,-49.914950,-0.000000,3.061757
