dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,149.949174,75.127813,173.696166,27.584185,-78.172334,-0.000000,1.547969
0.020000,149.960573,75.663742,174.232215,26.020738,-78.172334,0.000000,1.551066
0.020000,149.969825,76.168437,174.736996,24.457291,-78.172334,-0.000000,1.553845
0.020000,149.977257,76.641890,175.210507,22.893845,-78.172334,0.000000,1.556334
0.020000,149.983158,77.084093,175.652749,21.330398,-78.172334,0.000000,1.558556
0.020000,149.987779,77.495040,176.063723,19.766951,-78.172334,-0.000000,1.560533
0.020000,149.991341,77.874728,176.443427,18.203505,-78.172334,0.000000,1.562285
0.020000,149.994036,78.223153,176.791863,16.640058,-78.172334,-0.000000,1.563830
0.020000,149.996029,78.540313,177.109030,15.076611,-78.172334,0.000000,1.565185
0.020000,149.997464,78.826208,177.394928,13.513165,-78.172334,-0.000000,1.566365
0.020000,149.998462,79.080835,177.649556,11.949718,-78.172334,0.000000,1.567382
0.020000,149.999127,79.304194,177.872916,10.386271,-78.172334,0.000000,1.568249
0.020000,149.999546,79.496285,178.065007,8.822825,-78.172334,0.000000,1.568975
0.020000,149.999791,79.657106,178.225829,7.259378,-78.172334,0.000000,1.569570
0.020000,149.999920,79.786659,178.355382,5.695931,-78.172334,0.000000,1.570040
0.020000,149.999977,79.884943,178.453667,4.132485,-78.172334,-0.000000,1.570391
0.020000,149.999996,79.951959,178.520682,2.569038,-78.172334,0.000000,1.570628
0.020000,150.000000,79.987705,178.556428,1.005591,-78.172334,-0.000000,1.570753
0.020000,150.000000,79.998881,178.567603,0.111934,-44.682868,1674.473296,1.570792
0.020000,150.000000,80.000000,178.568723,0.000000,-5.596701,1954.308340,1.570796
0.020000,150.000000,80.000000,178.568723,0.000000,0.000000,279.835044,1.570796
