20, 54.930467, 287.000000, 14.930667, 48.000000, 80.000000, 0.000000, 0.000000, 
20, 55.922467, 287.000000, 15.922667, 49.600000, 80.000000, -0.000000, 0.000000, 
20, 56.946467, 287.000000, 16.946667, 51.200000, 80.000000, 0.000000, 0.000000, 
20, 58.002467, 287.000000, 18.002667, 52.800000, 80.000000, -0.000000, 0.000000, 
20, 59.090467, 287.000000, 19.090667, 54.400000, 80.000000, 0.000000, 0.000000, 
20, 60.161669, 286.999701, 20.161869, 53.560121, -41.993958, -6099.697879, 6.279482, 
20, 61.050863, 286.987401, 21.051148, 44.463949, -454.808606, -20640.732433, 6.259274, 
20, 61.967654, 286.956036, 21.968475, 45.866367, 70.120920, 26246.476330, 6.238762, 
20, 62.912562, 286.904172, 22.914806, 47.316512, 72.507244, 119.316163, 6.218019, 
20, 63.886144, 286.830372, 23.891181, 48.818783, 75.113573, 130.316466, 6.197126, 
20, 64.888991, 286.733204, 24.898725, 50.377170, 77.919343, 140.288491, 6.176170, 
20, 65.921719, 286.611253, 25.938627, 51.995134, 80.898192, 148.942481, 6.155241, 
20, 66.984961, 286.463135, 27.012138, 53.675511, 84.018849, 156.032831, 6.134435, 
20, 68.079368, 286.287509, 28.120546, 55.420439, 87.246385, 161.376824, 6.113853, 
20, 69.205594, 286.083097, 29.265173, 57.231315, 90.543789, 164.870197, 6.093595, 
20, 70.364299, 285.848699, 30.447348, 59.108789, 93.873720, 166.496521, 6.073764, 
20, 71.556144, 285.583214, 31.668404, 61.052796, 97.200347, 166.331353, 6.054462, 
20, 72.781794, 285.285658, 32.929657, 63.062618, 100.491116, 164.538434, 6.035790, 
20, 74.041920, 284.955183, 34.232396, 65.136985, 103.718315, 161.359985, 6.017848, 
20, 75.337207, 284.591099, 35.577880, 67.274192, 106.860348, 157.101656, 6.000733, 
20, 76.668367, 284.192887, 36.967325, 69.472244, 109.902622, 152.113687, 5.984538, 
20, 78.036146, 283.760220, 38.401905, 71.729005, 112.838039, 146.770824, 5.969353, 
20, 79.441347, 283.292978, 39.882752, 74.042346, 115.667085, 141.452297, 5.955265, 
20, 80.884847, 282.791259, 41.410958, 76.410298, 118.397562, 136.523854, 5.942358, 
20, 82.367613, 282.255399, 42.987582, 78.831178, 121.044014, 132.322632, 5.930715, 
20, 83.890729, 281.685981, 44.613656, 81.303716, 123.626923, 129.145431, 5.920413, 
20, 85.455413, 281.083851, 46.290199, 83.827151, 126.171723, 127.240015, 5.911532, 
20, 87.063044, 280.450134, 48.018225, 86.401305, 128.707702, 126.798946, 5.904150, 
20, 88.715180, 279.786249, 49.798758, 89.026641, 131.266791, 127.954440, 5.898345, 
20, 90.413581, 279.093931, 51.632844, 91.704286, 133.882254, 130.773131, 5.894198, 
20, 92.160228, 278.375259, 53.521564, 94.436030, 136.587227, 135.248658, 5.891792, 
20, 93.957338, 277.632681, 55.466050, 97.224291, 139.413037, 141.290504, 5.891214, 
20, 95.807374, 276.869052, 57.467491, 100.072035, 142.387175, 148.706887, 5.892556, 
20, 97.713058, 276.087682, 59.527144, 102.982650, 145.530773, 157.179907, 5.895914, 
20, 99.677363, 275.292385, 61.646339, 105.959758, 148.855395, 166.231107, 5.901390, 
20, 101.703501, 274.487544, 63.826478, 109.006936, 152.358920, 175.176281, 5.909094, 
20, 103.794899, 273.678180, 66.069025, 112.127343, 156.020313, 183.069623, 5.919136, 
20, 105.955148, 272.870035, 68.375489, 115.323205, 159.793109, 188.639799, 5.931635, 
20, 108.187930, 272.069653, 70.747392, 118.595157, 163.597604, 190.224758, 5.946706, 
20, 110.496907, 271.284474, 73.186220, 121.941397, 167.311989, 185.719232, 5.964465, 
20, 112.885576, 270.522913, 75.693353, 125.356660, 170.763159, 172.558500, 5.985017, 
20, 115.357068, 269.794420, 78.269974, 128.831033, 173.718663, 147.775222, 6.008454, 
20, 117.535449, 269.193884, 80.529617, 112.982165, -792.443407, -48308.103525, 6.005106, 
20, 119.368379, 268.638322, 82.444893, 95.763787, -860.918916, -3423.775424, 5.972954, 
20, 121.220385, 268.012497, 84.399779, 97.744337, 99.027496, 47997.320595, 5.942003, 
20, 123.088182, 267.317764, 86.392596, 99.640853, 94.825839, -210.082846, 5.912533, 
20, 124.968453, 266.556453, 88.421146, 101.427470, 89.330821, -274.750915, 5.884785, 
20, 126.857861, 265.731855, 90.482656, 103.075508, 82.401894, -346.446351, 5.858957, 
20, 128.753068, 264.848155, 92.573765, 104.555436, 73.996429, -420.273224, 5.835200, 
20, 130.652877, 263.909282, 94.692905, 105.957040, 70.080176, -195.812686, 5.813599, 
20, 132.558286, 262.918521, 96.840507, 107.380055, 71.150765, 53.529458, 5.794186, 
20, 134.470423, 261.879356, 99.016772, 108.813265, 71.660488, 25.486153, 5.776978, 
20, 136.390573, 260.795429, 101.221738, 110.248305, 71.752019, 4.576562, 5.761977, 
20, 138.320203, 259.670508, 103.455326, 111.679426, 71.556029, -9.799520, 5.749177, 
20, 140.260968, 258.508458, 105.717390, 113.103168, 71.187094, -18.446756, 5.738567, 
20, 142.214723, 257.313221, 108.007750, 114.518004, 70.741835, -22.262916, 5.730134, 
20, 144.183521, 256.088810, 110.326229, 115.923976, 70.298595, -22.161996, 5.723863, 
20, 146.169608, 254.839301, 112.672676, 117.322337, 69.918018, -19.028845, 5.719744, 
20, 148.175414, 253.568844, 115.046981, 118.715217, 69.644042, -13.698829, 5.717767, 
20, 150.203543, 252.281674, 117.449087, 120.105316, 69.504917, -6.956264, 5.717929, 
20, 152.256753, 250.982135, 119.878999, 121.495596, 69.514004, 0.454350, 5.720230, 
20, 154.337934, 249.674708, 122.336779, 122.889000, 69.670191, 7.809386, 5.724675, 
20, 156.450081, 248.364038, 124.822542, 124.288157, 69.957863, 14.383604, 5.731273, 
20, 158.596255, 247.054977, 127.336444, 125.695085, 70.346424, 19.428012, 5.740035, 
20, 160.779540, 245.752619, 129.878661, 127.110875, 70.789459, 22.151763, 5.750976, 
20, 163.002984, 244.462336, 132.449368, 128.535349, 71.223711, 21.712601, 5.764108, 
20, 165.269532, 243.189820, 135.048702, 129.966711, 71.568129, 17.220928, 5.779444, 
20, 167.581939, 241.941107, 137.676726, 131.401179, 71.723397, 7.763383, 5.796987, 
20, 169.942666, 240.722596, 140.333378, 132.832628, 71.572454, -7.547158, 5.816733, 
20, 172.353772, 239.541054, 143.018424, 134.252281, 70.982655, -29.489930, 5.838663, 
20, 174.816775, 238.403593, 145.731394, 135.648487, 69.810262, -58.619667, 5.862743, 
20, 177.332523, 237.317618, 148.471527, 137.006645, 67.907895, -95.118340, 5.888913, 
20, 179.901049, 236.290746, 151.237714, 138.309351, 65.135334, -138.628065, 5.917088, 
20, 182.521445, 235.330676, 154.028450, 139.536822, 61.373518, -188.090772, 5.947153, 
20, 185.191760, 234.445029, 156.841803, 140.667639, 56.540845, -241.633654, 5.978958, 
20, 187.908935, 233.641145, 159.675400, 141.679836, 50.609879, -296.548299, 6.012322, 
20, 190.250477, 233.004058, 162.102063, 121.333176, -1017.332998, -53397.143879, 6.014473, 
20, 192.462639, 232.385116, 164.399181, 114.855896, -323.864027, 34673.448582, 6.006560, 
20, 194.690670, 231.744664, 166.717435, 115.912710, 52.840708, 18835.236714, 6.000272, 
20, 196.934382, 231.086300, 169.055744, 116.915427, 50.135877, -135.241560, 5.995527, 
20, 199.193895, 230.413474, 171.413305, 117.878064, 48.131831, -100.202260, 5.992262, 
20, 201.469608, 229.729522, 173.789575, 118.813502, 46.771882, -67.997480, 5.990437, 
20, 203.762179, 229.037716, 176.184252, 119.733858, 46.017826, -37.702794, 5.990028, 
20, 206.072515, 228.341296, 178.597269, 120.650830, 45.848588, -8.461896, 5.991029, 
20, 208.401764, 227.643523, 181.028789, 121.576019, 46.259432, 20.542227, 5.993453, 
20, 210.751326, 226.947721, 183.479214, 122.521254, 47.261783, 50.117512, 5.997332, 
20, 213.122857, 226.257333, 185.949193, 123.498927, 48.883655, 81.093604, 6.002716, 
20, 215.518287, 225.575978, 188.439640, 124.522341, 51.170663, 114.350395, 6.009673, 
20, 217.939841, 224.907524, 190.951762, 125.606094, 54.187649, 150.849329, 6.018299, 
20, 220.390071, 224.256163, 193.487092, 126.766510, 58.020840, 191.659535, 6.028710, 
20, 222.871202, 223.626686, 196.046829, 127.986857, 61.017316, 149.823815, 6.041049, 
20, 225.382999, 223.025051, 198.629674, 129.142248, 57.769549, -162.388386, 6.055473, 
20, 227.923275, 222.458166, 201.232434, 130.137983, 49.786784, -399.138246, 6.072145, 
20, 230.489874, 221.933375, 203.852135, 130.985088, 42.355241, -371.577147, 6.091249, 
20, 233.080588, 221.458492, 206.486014, 131.693917, 35.441465, -345.688781, 6.112981, 
20, 235.693030, 221.041838, 209.131473, 132.272963, 28.952291, -324.458709, 6.137552, 
20, 238.325215, 220.692165, 211.786782, 132.765450, 24.624348, -216.397160, 6.165189, 
20, 240.977773, 220.418550, 214.453414, 133.331620, 28.308478, 184.206495, 6.196161, 
20, 243.653197, 220.230926, 217.135409, 134.099738, 38.405904, 504.871312, 6.230778, 
20, 246.353241, 220.140622, 219.836963, 135.077704, 48.898289, 524.619249, 6.269364, 
20, 249.078396, 220.160456, 222.562191, 136.261374, 59.183513, 514.261227, 0.029050, 
20, 251.827171, 220.304679, 225.314746, 137.627780, 68.320303, 456.839482, 0.076489, 
20, 254.595178, 220.588668, 228.097283, 139.126856, 74.953796, 331.674650, 0.128700, 
20, 257.374087, 221.028229, 230.910741, 140.672903, 77.302366, 117.428509, 0.185756, 
20, 260.150606, 221.638373, 233.753511, 142.138474, 73.278552, -201.190726, 0.247534, 
20, 262.905815, 222.431523, 236.620610, 143.354968, 60.824710, -622.692100, 0.313651, 
20, 265.615243, 223.415283, 239.503107, 144.124838, 38.493471, -1116.561927, 0.383418, 
20, 268.250123, 224.590197, 242.388070, 144.248172, 6.166715, -1616.337800, 0.455840, 
20, 270.779904, 225.948159, 245.259282, 143.560553, -34.380957, -2027.383607, 0.529667, 
20, 273.175681, 227.472166, 248.098708, 141.971341, -79.460600, -2253.982167, 0.603510, 
20, 275.413671, 229.137726, 250.888455, 139.487341, -124.199982, -2236.969061, 0.675991, 
20, 277.477760, 230.915623, 253.612677, 136.211090, -163.812589, -1980.630373, 0.745889, 
20, 279.360493, 232.775240, 256.258968, 132.314565, -194.826228, -1550.681940, 0.812248, 
20, 281.062473, 234.687537, 258.818971, 128.000146, -215.720931, -1044.735134, 0.874425, 
20, 282.590701, 236.627082, 261.288246, 123.463735, -226.820591, -554.983023, 0.932080, 
20, 283.956496, 238.573009, 263.665645, 118.869976, -229.687909, -143.365918, 0.985124, 
20, 285.173547, 240.509089, 265.952481, 114.341776, -226.410013, 163.894830, 1.033659, 
20, 286.256374, 242.423257, 268.151698, 109.960847, -219.046434, 368.178919, 1.077912, 
20, 287.219276, 244.306899, 270.267185, 105.774368, -209.323955, 486.123978, 1.118182, 
20, 288.075689, 246.154099, 272.303258, 101.803628, -198.537005, 539.347472, 1.154804, 
20, 288.837872, 247.960966, 274.264301, 98.052176, -187.572627, 548.218906, 1.188114, 
20, 289.516790, 249.725084, 276.154550, 94.512414, -176.988071, 529.227824, 1.218438, 
20, 290.122135, 251.445077, 277.977958, 91.170429, -167.099249, 494.441089, 1.246081, 
20, 290.662413, 253.120294, 279.738144, 88.009294, -158.056774, 452.123764, 1.271321, 
20, 291.145055, 254.750575, 281.438368, 85.011178, -149.905802, 407.548600, 1.294410, 
20, 291.576549, 256.336081, 283.081540, 82.158626, -142.627594, 363.910385, 1.315571, 
20, 291.962558, 257.877179, 284.670245, 79.435260, -136.168285, 322.965468, 1.335003, 
20, 292.308031, 259.374359, 286.206768, 76.826117, -130.457155, 285.556465, 1.352883, 
20, 292.617306, 260.828182, 287.693123, 74.317762, -125.417732, 251.971143, 1.369365, 
20, 292.894191, 262.239238, 289.131088, 71.898269, -120.974685, 222.152358, 1.384586, 
20, 293.142041, 263.608124, 290.522231, 69.557128, -117.057053, 195.881618, 1.398666, 
20, 293.363820, 264.935425, 291.867933, 67.285123, -113.600219, 172.841680, 1.411713, 
20, 293.562158, 266.221708, 293.169417, 65.074194, -110.546461, 152.687936, 1.423819, 
20, 293.739392, 267.467510, 294.427763, 62.917301, -107.844648, 135.090632, 1.435069, 
20, 293.897605, 268.673340, 295.643929, 60.808296, -105.450239, 119.720437, 1.445535, 
20, 294.038665, 269.839678, 296.818765, 58.741810, -103.324299, 106.296987, 1.455284, 
20, 294.164245, 270.966967, 297.953028, 56.713148, -101.433124, 94.558784, 1.464373, 
20, 294.275851, 272.055625, 299.047392, 54.718196, -99.747593, 84.276523, 1.472854, 
20, 294.374840, 273.106038, 300.102459, 52.753350, -98.242306, 75.264376, 1.480774, 
20, 294.462443, 274.118565, 301.118768, 50.815438, -96.895590, 67.335781, 1.488175, 
20, 294.539770, 275.093536, 302.096801, 48.901668, -95.688507, 60.354170, 1.495092, 
20, 294.607832, 276.031261, 303.036993, 47.009574, -94.604685, 54.191098, 1.501560, 
20, 294.667549, 276.932023, 303.939732, 45.136975, -93.629966, 48.735922, 1.507609, 
20, 294.719757, 277.796086, 304.805371, 43.281933, -92.752084, 43.894116, 1.513265, 
20, 294.765219, 278.623693, 305.634226, 41.442728, -91.960283, 39.590072, 1.518553, 
20, 294.804632, 279.415068, 306.426582, 39.617821, -91.245319, 35.748203, 1.523496, 
20, 294.838635, 280.170420, 307.182699, 37.805841, -90.599015, 32.315167, 1.528112, 
20, 294.867808, 280.889940, 307.902810, 36.005553, -90.014377, 29.231888, 1.532420, 
20, 294.892686, 281.573805, 308.587127, 34.215852, -89.485068, 26.465481, 1.536436, 
20, 294.913756, 282.222177, 309.235842, 32.435736, -89.005791, 23.963829, 1.540175, 
20, 294.931465, 282.835208, 309.849128, 30.664303, -88.571664, 21.706357, 1.543650, 
20, 294.946220, 283.413034, 310.427142, 28.900730, -88.178647, 19.650850, 1.546874, 
20, 294.958395, 283.955783, 310.970028, 27.144272, -87.822900, 17.787358, 1.549857, 
20, 294.968329, 284.463571, 311.477913, 25.394246, -87.501312, 16.079380, 1.552609, 
20, 294.976331, 284.936503, 311.950913, 23.650025, -87.211051, 14.513063, 1.555139, 
20, 294.982684, 285.374678, 312.389134, 21.911034, -86.949517, 13.076718, 1.557455, 
20, 294.987641, 285.778182, 312.792669, 20.176743, -86.714584, 11.746659, 1.559565, 
20, 294.991432, 286.147096, 313.161602, 18.446656, -86.504320, 10.513198, 1.561475, 
20, 294.994262, 286.481490, 313.496008, 16.720316, -86.317038, 9.364061, 1.563190, 
20, 294.996314, 286.781429, 313.795954, 14.997290, -86.151254, 8.289213, 1.564716, 
20, 294.997751, 287.046969, 314.061497, 13.277176, -86.005700, 7.277701, 1.566057, 
20, 294.998712, 287.278159, 314.292689, 11.559591, -85.879259, 6.322051, 1.567217, 
20, 294.999320, 287.475041, 314.489573, 9.844171, -85.771004, 5.412744, 1.568200, 
20, 294.999676, 287.637652, 314.652184, 8.130569, -85.680133, 4.543538, 1.569008, 
20, 294.999865, 287.766021, 314.780553, 6.418449, -85.605968, 3.708253, 1.569643, 
20, 294.999952, 287.860873, 314.875406, 4.742624, -83.791251, 90.735881, 1.570112, 
20, 294.999986, 287.925778, 314.940310, 3.245212, -74.870607, 446.032185, 1.570431, 
20, 294.999997, 287.966441, 314.980974, 2.033185, -60.601361, 713.462303, 1.570631, 
20, 295.000000, 287.988567, 315.003099, 1.106281, -46.345191, 712.808520, 1.570740, 
20, 295.000000, 287.997854, 315.012386, 0.464346, -32.096729, 712.423098, 1.570786, 
20, 295.000000, 288.000000, 315.014532, 0.107304, -17.852121, 712.230369, 1.570796, 
20, 295.000000, 288.000000, 315.014532, 0.000000, -5.365199, 624.346109, 1.570796, 
