dt,x,y,position,velocity,acceleration,jerk,heading
0.030000,162.998620,100.415966,125.465075,30.794346,-80.076718,-2221.841564,1.577449
0.030000,162.983932,101.410673,126.459892,33.160541,78.873151,5298.328988,1.593771
0.030000,162.952238,102.416999,127.466716,33.560807,13.342203,-2184.364941,1.610893
0.030000,162.902267,103.435370,128.486312,33.986545,14.191263,28.302003,1.628868
0.030000,162.832625,104.466218,129.519510,34.439923,15.112605,30.711416,1.647748
0.030000,162.741790,105.509906,130.567143,34.921111,16.039621,30.900524,1.667592
0.030000,162.628094,106.566768,131.630104,35.432016,17.030159,33.017916,1.688457
0.030000,162.489722,107.637067,132.709310,35.973537,18.050688,34.017632,1.710406
0.030000,162.324700,108.720961,133.805695,36.546161,19.087471,34.559459,1.733500
0.030000,162.130889,109.818498,134.920212,37.150593,20.147749,35.342601,1.757803
0.030000,161.905991,110.929543,136.053790,37.785931,21.177928,34.339279,1.783376
0.030000,161.647554,112.053750,137.207320,38.450998,22.168906,33.032623,1.810281
0.030000,161.352978,113.190530,138.381648,39.144251,23.108428,31.317369,1.838572
0.030000,161.019550,114.338970,139.577510,39.862085,23.927806,27.312615,1.868299
0.030000,160.644479,115.497779,140.795507,40.599901,24.593839,22.201104,1.899502
0.030000,160.224952,116.665231,142.036050,41.351434,25.051115,15.242533,1.932209
0.030000,159.758205,117.839098,143.299307,42.108561,25.237549,6.214459,1.966430
0.030000,159.241625,119.016600,144.585140,42.861092,25.084366,-5.106093,2.002157
0.030000,158.672856,120.194369,145.893054,43.597134,24.534762,-18.320125,2.039356
0.030000,158.049934,121.368438,147.222140,44.302860,23.524182,-33.686012,2.077967
0.030000,157.371434,122.534248,148.571018,44.962617,21.991917,-51.075485,2.117899
0.030000,156.636611,123.686717,149.937821,45.560093,19.915843,-69.202490,2.159025
0.030000,155.845524,124.820354,151.320193,46.079063,17.299018,-87.227503,2.201190
0.030000,154.999152,125.929397,152.715300,46.503562,14.149968,-104.968310,2.244205
0.030000,154.099445,127.008012,154.119893,46.819771,10.540290,-120.322612,2.287852
0.030000,153.149334,128.050516,155.530398,47.016833,6.568720,-132.385680,2.331893
0.030000,152.152665,129.051602,156.943028,47.087677,2.361491,-140.240942,2.376076
0.030000,151.114076,130.006561,158.353919,47.029705,-1.932404,-143.129855,2.420143
0.030000,150.038823,130.911460,159.759270,46.845024,-6.156051,-140.788211,2.463840
0.030000,148.932564,131.763275,161.155479,46.540281,-10.158085,-133.401159,2.506928
0.030000,147.801127,132.559954,162.539258,46.125991,-13.809671,-121.719511,2.549187
0.030000,146.650289,133.300427,163.907735,45.615902,-17.002975,-106.443490,2.590425
0.030000,145.485579,133.984542,165.258499,45.025452,-19.681641,-89.288858,2.630482
0.030000,144.312123,134.612973,166.589635,44.371212,-21.808019,-70.879270,2.669230
0.030000,143.134535,135.187081,167.899717,43.669397,-23.393829,-52.860318,2.706574
0.030000,141.956843,135.708785,169.187790,42.935762,-24.454500,-35.355712,2.742451
0.030000,140.782478,136.180405,170.453318,42.184263,-25.049981,-19.849346,2.776823
0.030000,139.614274,136.604536,171.696132,41.427123,-25.237998,-6.267263,2.809681
0.030000,138.454515,136.983930,172.916370,40.674611,-25.083710,5.142965,2.841034
0.030000,137.304971,137.321400,174.114425,39.935169,-24.648068,14.521378,2.870907
0.030000,136.166976,137.619741,175.290878,39.215082,-24.002904,21.505468,2.899340
0.030000,135.041481,137.881676,176.446451,38.519119,-23.198767,26.804575,2.926381
0.030000,133.929098,138.109818,177.581988,37.851222,-22.263232,31.184490,2.952085
0.030000,132.830206,138.306634,178.698366,37.212607,-21.287177,32.535170,2.976512
0.030000,131.744938,138.474440,179.796531,36.605506,-20.236692,35.016157,2.999725
0.030000,130.673289,138.615387,180.877409,36.029266,-19.207997,34.289846,3.021785
0.030000,129.615088,138.731468,181.941958,35.484952,-18.143814,35.472755,3.042756
0.030000,128.570096,138.824514,182.991084,34.970870,-17.136066,33.591627,3.062699
0.030000,127.537986,138.896206,184.025681,34.486564,-16.143522,33.084797,3.081673
0.030000,126.518377,138.948081,185.046608,34.030925,-15.187968,31.851799,3.099736
0.030000,125.510862,138.981546,186.054679,33.602368,-14.285235,30.091082,3.116941
0.030000,124.515014,138.997882,187.050661,33.199386,-13.432744,28.416359,3.133341
0.030000,123.591173,138.998667,187.974503,30.794720,-80.155536,-2224.093068,3.148130
0.030000,122.596549,138.984098,188.969234,33.157706,78.766202,5297.391288,3.164447
0.030000,121.590308,138.952531,189.975969,33.557853,13.338247,-2180.931852,3.181563
0.030000,120.572023,138.902696,190.995473,33.983466,14.187086,28.294651,3.199531
0.030000,119.541269,138.833202,192.028567,34.436465,15.099971,30.429486,3.218405
0.030000,118.497675,138.742525,193.076093,34.917512,16.034904,31.164455,3.238241
0.030000,117.440908,138.629001,194.138941,35.428271,17.025291,33.012901,3.259099
0.030000,116.370710,138.490815,195.218023,35.969390,18.037324,33.734429,3.281039
0.030000,115.286909,138.325991,196.314286,36.542100,19.090324,35.099979,3.304125
0.030000,114.189475,138.132397,197.428664,37.145949,20.128284,34.598688,3.328419
0.030000,113.078525,137.907732,198.562103,37.781300,21.178369,35.002826,3.353983
0.030000,111.954414,137.649546,199.715484,38.446025,22.157517,32.638273,3.380878
0.030000,110.817721,137.355240,200.889659,39.139166,23.104696,31.572623,3.409159
0.030000,109.669359,137.022102,202.085366,39.856913,23.924910,27.340467,3.438876
0.030000,108.510621,136.647343,203.303199,40.594440,24.584230,21.977327,3.470068
0.030000,107.343224,136.228146,204.543579,41.345977,25.051228,15.566615,3.502763
0.030000,106.169392,135.761749,205.806674,42.103163,25.239542,6.277120,3.536974
0.030000,104.991907,135.245539,207.092342,42.855618,25.081809,-5.257773,3.572690
0.030000,103.814123,134.677153,208.400102,43.592009,24.546370,-17.847939,3.609879
0.030000,102.640015,134.054629,209.729037,44.297826,23.527225,-33.971514,3.648480
0.030000,101.474126,133.376533,211.077781,44.958120,22.009812,-50.580441,3.688402
0.030000,100.321542,132.642118,212.444461,45.556019,19.929984,-69.327584,3.729521
0.030000,99.187747,131.851434,213.826732,46.075695,17.322508,-86.915872,3.771679
0.030000,98.078506,131.005455,215.221758,46.500855,14.172022,-105.016221,3.814688
0.030000,96.999651,130.106124,216.626295,46.817899,10.568124,-120.129904,3.858331
0.030000,95.956867,129.156365,218.036770,47.015852,6.598426,-132.323267,3.902370
0.030000,94.955464,128.160015,219.449399,47.087618,2.392205,-140.207395,3.946553
0.030000,94.000157,127.121711,220.860316,47.030574,-1.901471,-143.122529,3.990622
0.030000,93.094885,126.046703,222.265720,46.846793,-6.126016,-140.818161,4.034323
0.030000,92.242679,124.940647,223.662006,46.542870,-10.130786,-133.492321,4.077416
0.030000,91.445596,123.809371,225.045887,46.129362,-13.783600,-121.760473,4.119682
0.030000,90.704715,122.658651,226.414485,45.619948,-16.980451,-106.561693,4.160928
0.030000,90.020196,121.494024,227.765382,45.029904,-19.668142,-89.589724,4.200994
0.030000,89.391368,120.320615,229.096665,44.376094,-21.793660,-70.850597,4.239752
0.030000,88.816873,119.143041,230.406904,43.674612,-23.382725,-52.968821,4.277106
0.030000,88.294798,117.965335,231.695140,42.941218,-24.446468,-35.458086,4.312993
0.030000,87.823578,116.792905,232.958722,42.119408,-27.393686,-98.240614,4.347320
0.030000,87.401757,115.632520,234.193399,41.155896,-32.117051,-157.445510,4.379974
0.030000,87.027183,114.490309,235.395460,40.068702,-36.239806,-137.425165,4.410881
0.030000,86.697181,113.371711,236.561721,38.875353,-39.778298,-117.949710,4.440001
0.030000,86.408729,112.281500,237.689446,37.590845,-42.816922,-101.287499,4.467325
0.030000,86.158611,111.223898,238.776222,36.225845,-45.500020,-89.436573,4.492866
0.030000,85.943524,110.202601,239.819922,34.790006,-47.861303,-78.709434,4.516654
0.030000,85.760176,109.220911,240.818587,33.288838,-50.038922,-72.587318,4.538731
0.030000,85.605347,108.281800,241.770375,31.726257,-52.086046,-68.237470,4.559150
0.030000,85.475934,107.387983,242.673512,30.104589,-54.055601,-65.651827,4.577963
0.030000,85.368983,106.541989,243.526239,28.424235,-56.011804,-65.206775,4.595227
0.030000,85.281702,105.746207,244.326794,26.685140,-57.969819,-65.267149,4.610997
0.030000,85.211481,105.002948,245.073363,24.885635,-59.983496,-67.122579,4.625325
0.030000,85.155891,104.314478,245.764073,23.023693,-62.064746,-69.374993,4.638261
0.030000,85.112688,103.683058,246.396970,21.096543,-64.238310,-72.452126,4.649845
0.030000,85.079819,103.110971,246.970000,19.101026,-66.517260,-75.965009,4.660115
0.030000,85.055418,102.600530,247.481024,17.034129,-68.896538,-79.309278,4.669101
0.030000,85.037693,102.150733,247.931170,15.004857,-67.642432,41.803563,4.676883
