dt,x,y,position,velocity,acceleration,jerk,heading
0.030000,147.987891,101.066086,79.125000,25.000000,0.000000,0.000000,1.593771
0.030000,147.964295,101.815705,79.875000,25.000000,0.000000,0.000000,1.610893
0.030000,147.927552,102.564790,80.625000,25.000000,0.000000,0.000000,1.628868
0.030000,147.877015,103.313078,81.375000,25.000000,0.000000,0.000000,1.647748
0.030000,147.812005,104.060243,82.125000,25.000000,0.000000,0.000000,1.667592
0.030000,147.731805,104.805928,82.875000,25.000000,0.000000,0.000000,1.688457
0.030000,147.635666,105.549724,83.625000,25.000000,0.000000,0.000000,1.710406
0.030000,147.522805,106.291164,84.375000,25.000000,0.000000,0.000000,1.733500
0.030000,147.392411,107.029725,85.125000,25.000000,0.000000,0.000000,1.757803
0.030000,147.243644,107.764804,85.875000,25.000000,0.000000,0.000000,1.783376
0.030000,147.075648,108.495722,86.625000,25.000000,0.000000,0.000000,1.810281
0.030000,146.887550,109.221726,87.375000,25.000000,0.000000,0.000000,1.838572
0.030000,146.678477,109.941967,88.125000,25.000000,0.000000,0.000000,1.868299
0.030000,146.447565,110.655503,88.875000,25.000000,0.000000,0.000000,1.899502
0.030000,146.193976,111.361295,89.625000,25.000000,0.000000,0.000000,1.932209
0.030000,145.916917,112.058204,90.375000,25.000000,0.000000,0.000000,1.966430
0.030000,145.615658,112.744995,91.125000,25.000000,0.000000,0.000000,2.002157
0.030000,145.289562,113.420342,91.875000,25.000000,0.000000,0.000000,2.039356
0.030000,144.938103,114.082843,92.625000,25.000000,0.000000,0.000000,2.077967
0.030000,144.560901,114.731028,93.375000,25.000000,0.000000,0.000000,2.117899
0.030000,144.157740,115.363389,94.125000,25.000000,0.000000,0.000000,2.159025
0.030000,143.728593,115.978409,94.875000,25.000000,0.000000,0.000000,2.201190
0.030000,143.273642,116.574590,95.625000,25.000000,0.000000,0.000000,2.244205
0.030000,142.793282,117.150494,96.375000,25.000000,0.000000,0.000000,2.287852
0.030000,142.288132,117.704778,97.125000,25.000000,0.000000,0.000000,2.331893
0.030000,141.759019,118.236236,97.875000,25.000000,0.000000,0.000000,2.376076
0.030000,141.206967,118.743826,98.625000,25.000000,0.000000,0.000000,2.420143
0.030000,140.633169,119.226698,99.375000,25.000000,0.000000,0.000000,2.463840
0.030000,140.038954,119.684214,100.125000,25.000000,0.000000,0.000000,2.506928
0.030000,139.425754,120.115955,100.875000,25.000000,0.000000,0.000000,2.549187
0.030000,138.795060,120.521719,101.625000,25.000000,0.000000,0.000000,2.590425
0.030000,138.148391,120.901512,102.375000,25.000000,0.000000,0.000000,2.630482
0.030000,137.487256,121.255533,103.125000,25.000000,0.000000,0.000000,2.669230
0.030000,136.813130,121.584147,103.875000,25.000000,0.000000,0.000000,2.706574
0.030000,136.127423,121.887864,104.625000,25.000000,0.000000,0.000000,2.742451
0.030000,135.431469,122.167315,105.375000,25.000000,0.000000,0.000000,2.776823
0.030000,134.726514,122.423218,106.125000,25.000000,0.000000,0.000000,2.809681
0.030000,134.013705,122.656362,106.875000,25.000000,0.000000,0.000000,2.841034
0.030000,133.294090,122.867583,107.625000,25.000000,0.000000,0.000000,2.870907
0.030000,132.568623,123.057741,108.375000,25.000000,0.000000,0.000000,2.899340
0.030000,131.838162,123.227709,109.125000,25.000000,0.000000,0.000000,2.926381
0.030000,131.103466,123.378362,109.875000,25.000000,0.000000,0.000000,2.952085
0.030000,130.365230,123.510557,110.625000,25.000000,0.000000,0.000000,2.976512
0.030000,129.624048,123.625136,111.375000,25.000000,0.000000,0.000000,2.999725
0.030000,128.880469,123.722913,112.125000,25.000000,0.000000,0.000000,3.021785
0.030000,128.134951,123.804674,112.875000,25.000000,0.000000,0.000000,3.042756
0.030000,127.387918,123.871172,113.625000,25.000000,0.000000,0.000000,3.062699
0.030000,126.639733,123.923125,114.375000,25.000000,0.000000,0.000000,3.081673
0.030000,125.890709,123.961219,115.125000,25.000000,0.000000,0.000000,3.099736
0.030000,125.141129,123.986103,115.875000,25.000000,0.000000,0.000000,3.116941
0.030000,124.391240,123.998392,116.625000,25.000000,0.000000,0.000000,3.133341
0.030000,123.689238,123.998987,117.375000,25.000000,0.000000,0.000000,3.148130
0.030000,122.939327,123.988015,118.125000,25.000000,0.000000,0.000000,3.164447
0.030000,122.189704,123.964511,118.875000,25.000000,0.000000,0.000000,3.181563
0.030000,121.440612,123.927866,119.625000,25.000000,0.000000,0.000000,3.199531
0.030000,120.692319,123.877431,120.375000,25.000000,0.000000,0.000000,3.218405
0.030000,119.945146,123.812528,121.125000,25.000000,0.000000,0.000000,3.238241
0.030000,119.199448,123.732440,121.875000,25.000000,0.000000,0.000000,3.259099
0.030000,118.455639,123.636419,122.625000,25.000000,0.000000,0.000000,3.281039
0.030000,117.714176,123.523682,123.375000,25.000000,0.000000,0.000000,3.304125
0.030000,116.975596,123.393417,124.125000,25.000000,0.000000,0.000000,3.328419
0.030000,116.240488,123.244786,124.875000,25.000000,0.000000,0.000000,3.353983
0.030000,115.509539,123.076932,125.625000,25.000000,0.000000,0.000000,3.380878
0.030000,114.783496,122.888982,126.375000,25.000000,0.000000,0.000000,3.409159
0.030000,114.063209,122.680063,127.125000,25.000000,0.000000,0.000000,3.438876
0.030000,113.349622,122.449313,127.875000,25.000000,0.000000,0.000000,3.470068
0.030000,112.643771,122.195890,128.625000,25.000000,0.000000,0.000000,3.502763
0.030000,111.946792,121.919002,129.375000,25.000000,0.000000,0.000000,3.536974
0.030000,111.259925,121.617922,130.125000,25.000000,0.000000,0.000000,3.572690
0.030000,110.584488,121.292006,130.875000,25.000000,0.000000,0.000000,3.609879
0.030000,109.921891,120.940732,131.625000,25.000000,0.000000,0.000000,3.648480
0.030000,109.273596,120.563716,132.375000,25.000000,0.000000,0.000000,3.688402
0.030000,108.641116,120.160744,133.125000,25.000000,0.000000,0.000000,3.729521
0.030000,108.025964,119.731784,133.875000,25.000000,0.000000,0.000000,3.771679
0.030000,107.429642,119.277017,134.625000,25.000000,0.000000,0.000000,3.814688
0.030000,106.853588,118.796839,135.375000,25.000000,0.000000,0.000000,3.858331
0.030000,106.299142,118.291865,136.125000,25.000000,0.000000,0.000000,3.902370
0.030000,105.767516,117.762922,136.875000,25.000000,0.000000,0.000000,3.946553
0.030000,105.259751,117.211032,137.625000,25.000000,0.000000,0.000000,3.990622
0.030000,104.776698,116.637386,138.375000,25.000000,0.000000,0.000000,4.034323
0.030000,104.318997,116.043314,139.125000,25.000000,0.000000,0.000000,4.077416
0.030000,103.887069,115.430245,139.875000,25.000000,0.000000,0.000000,4.119682
0.030000,103.481117,114.799671,140.625000,25.000000,0.000000,0.000000,4.160928
0.030000,103.101137,114.153113,141.375000,25.000000,0.000000,0.000000,4.200994
0.030000,102.746931,113.492077,142.125000,25.000000,0.000000,0.000000,4.239752
0.030000,102.418136,112.818040,142.875000,25.000000,0.000000,0.000000,4.277106
0.030000,102.114240,112.132410,143.625000,25.000000,0.000000,0.000000,4.312993
0.030000,101.835067,111.437704,144.373740,24.915993,-2.800250,-93.341657,4.347320
0.030000,101.580614,110.737623,145.118662,24.745480,-5.683756,-96.116878,4.379974
0.030000,101.350529,110.035901,145.857171,24.488462,-8.567262,-96.116878,4.410881
0.030000,101.144149,109.336230,146.586672,24.144939,-11.450769,-96.116878,4.440001
0.030000,100.960556,108.642225,147.304570,23.714911,-14.334275,-96.116878,4.467325
0.030000,100.798632,107.957432,148.008269,23.198377,-17.217781,-96.116878,4.492866
0.030000,100.657098,107.285283,148.695175,22.595339,-20.101288,-96.116878,4.516654
0.030000,100.534567,106.629121,149.362692,21.905795,-22.984794,-96.116878,4.538731
0.030000,100.429574,105.992195,150.008225,21.129746,-25.868300,-96.116878,4.559150
0.030000,100.340610,105.377655,150.629179,20.267192,-28.751807,-96.116878,4.577963
0.030000,100.266148,104.788572,151.222959,19.318132,-31.635313,-96.116878,4.595227
0.030000,100.204666,104.227929,151.786969,18.282568,-34.518819,-96.116878,4.610997
0.030000,100.154667,103.698643,152.318615,17.160498,-37.402326,-96.116878,4.625325
0.030000,100.114697,103.203570,152.815302,15.951923,-40.285832,-96.116878,4.638261
0.030000,100.083359,102.745510,153.274433,14.656843,-43.169339,-96.116878,4.649845
0.030000,100.059330,102.327224,153.693415,13.275257,-46.052845,-96.116878,4.660115
0.030000,100.041367,101.951419,154.069651,11.807167,-48.936351,-96.116878,4.669101
0.030000,100.028239,101.618261,154.403067,10.420586,-46.219358,90.566435,4.676883
0.030000,100.018819,101.325292,154.696184,9.120510,-43.335852,96.116878,4.683588
0.030000,100.012199,101.069972,154.951596,7.906940,-40.452345,96.116878,4.689328
0.030000,100.007657,100.849714,155.171898,6.779875,-37.568839,96.116878,4.694204
0.030000,100.004628,100.661950,155.359686,5.739315,-34.685333,96.116878,4.698307
0.030000,100.002675,100.504097,155.517554,4.785260,-31.801826,96.116878,4.701719
0.030000,100.001465,100.373556,155.648099,3.917711,-28.918320,96.116878,4.704515
0.030000,100.000751,100.267745,155.753914,3.136666,-26.034814,96.116878,4.706764
0.030000,100.000354,100.184061,155.837596,2.442127,-23.151307,96.116878,4.708532
0.030000,100.000150,100.119921,155.901740,1.834093,-20.267801,96.116878,4.709881
0.030000,100.000055,100.072721,155.948940,1.312564,-17.384295,96.116878,4.710870
0.030000,100.000017,100.039867,155.981791,0.877540,-14.500788,96.116878,4.711557
0.030000,100.000004,100.018771,156.002890,0.529022,-11.617282,96.116878,4.711998
0.030000,100.000000,100.006828,156.014830,0.267009,-8.733776,96.116878,4.712247
0.030000,100.000000,100.001448,156.020208,0.091501,-5.850269,96.116878,4.712359
0.030000,100.000000,100.000037,156.021618,0.002498,-2.966763,96.116878,4.712388
0.030000,100.000000,100.000000,156.021655,0.000000,-0.083257,96.116878,4.712389
0.030000,100.000000,100.000000,156.021655,0.000000,0.000000,2.775222,4.712389
